
276,8.2800,0.019282987341285,-0.002039085840806,0.000466130528366,0.000000000000000,-0.004853,0.170142
277,8.3100,0.014396988786757,-0.002166989259422,0.000466927653179,0.000000000000000,-0.005243,0.180815
278,8.3400,0.009725490584970,-0.002345352200791,0.000465903955046,0.000000000000000,-0.005792,0.195697
279,8.3700,0.006830983795226,-0.002337010344490,0.000462630676338,0.000000000000000,-0.005776,0.195001
280,8.4000,0.004703314043581,-0.002074808580801,0.000456848210888,0.000000000000000,-0.004990,0.173123
281,8.4300,0.002880071289837,-0.001896271947771,0.000448883278295,0.000000000000000,-0.004467,0.158226
282,8.4600,-0.000374118797481,-0.001803015242331,0.000439278112026,0.000000000000000,-0.004211,0.150445
283,8.4900,-0.003593278117478,-0.001931800623424,0.000428327446571,0.000000000000000,-0.004638,0.161190
284,8.5200,-0.006993182934821,-0.001904696924612,0.000415890564909,0.000000000000000,-0.004592,0.158929
285,8.5500,-0.009730921126902,-0.001851788605563,0.000401723111281,0.000000000000000,-0.004472,0.154514
286,8.5800,-0.011291717179120,-0.001698811654933,0.000385816703783,0.000000000000000,-0.004051,0.141750
287,8.6100,-0.011721023358405,-0.001453408156522,0.000368321721908,0.000000000000000,-0.003352,0.121273
288,8.6400,-0.012055686675012,-0.001195237855427,0.000349640176864,0.000000000000000,-0.002617,0.099731
289,8.6700,-0.012672648765147,-0.001069108373486,0.000330308452249,0.000000000000000,-0.002288,0.089207
290,8.7000,-0.012731113471091,-0.001015933346935,0.000310692354105,0.000000000000000,-0.002184,0.084770
291,8.7300,-0.012754295952618,-0.000856564380229,0.000290872267215,0.000000000000000,-0.001755,0.071472
292,8.7600,-0.012848614715040,-0.000740338175092,0.000270972552244,0.000000000000000,-0.001459,0.061774
293,8.7900,-0.013128102757037,-0.000661658355966,0.000251203658991,0.000000000000000,-0.001277,0.055209
294,8.8200,-0.012688470073044,-0.000604679167736,0.000231665690080,0.000000000000000,-0.001161,0.050455
295,8.8500,-0.010820939205587,-0.000435580790509,0.000212378901779,0.000000000000000,-0.000700,0.036345
296,8.8800,-0.008140475489199,-0.000151858374011,0.000193490341189,0.000000000000000,0.000112,0.012671
297,8.9100,-0.005333694629371,0.000064411811763,0.000175462861080,0.000000000000000,0.000720,-0.005375
298,8.9400,-0.003397145308554,0.000166508791153,0.000158831084264,0.000000000000000,0.000983,-0.013894
299,8.9700,-0.001561357639730,0.000117907293316,0.000143890516483,0.000000000000000,0.000790,-0.009838
300,9.0000,0.000889296643436,0.000138321134727,0.000130585569423,0.000000000000000,0.000813,-0.011542
301,9.0300,0.004260445944965,0.000268013827736,0.000118762123748,0.000000000000000,0.001175,-0.022363
302,9.0600,0.008061769418418,0.000443191616796,0.000108524647658,0.000000000000000,0.001681,-0.036980
303,9.0900,0.011415409855545,0.000548411102500,0.000100204328191,0.000000000000000,0.001978,-0.045760
304,9.1200,0.013453630730510,0.000516001775395,0.000094114533567,0.000000000000000,0.001861,-0.043055
305,9.1500,0.014895291067660,0.000340124097420,0.000090301087766,0.000000000000000,0.001311,-0.028380
306,9.1800,0.015879774466157,0.000227383759920,0.000088441658590,0.000000000000000,0.000960,-0.018973
307,9.2100,0.017216762527823,0.000145096215419,0.000088120257715,0.000000000000000,0.000707,-0.012107
308,9.2400,0.018670452758670,0.000157107162522,0.000089063491032,0.000000000000000,0.000747,-0.013109
309,9.2700,0.018580393865705,0.000150813604705,0.000091181049356,0.000000000000000,0.000734,-0.012584
310,9.3000,0.018239654600620,-0.000086532381829,0.000094497467217,0.000000000000000,0.000017,0.007220
311,9.3300,0.016435645520687,-0.000204931391636,0.000098703676485,0.000000000000000,-0.000333,0.017100
312,9.3600,0.013923579826951,-0.000438482995378,0.000103344093077,0.000000000000000,-0.001034,0.036587
313,9.3900,0.011436650529504,-0.000615474302322,0.000107972540718,0.000000000000000,-0.001562,0.051355
314,9.4200,0.009452966041863,-0.000674326263834,0.000112062545668,0.000000000000000,-0.001730,0.056266
315,9.4500,0.007072741165757,-0.000648856861517,0.000115324502985,0.000000000000000,-0.001643,0.054141
316,9.4800,0.004430146887898,-0.000725876714569,0.000117741175927,0.000000000000000,-0.001871,0.060568
317,9.5100,0.001158148981631,-0.000805030867923,0.000119263066154,0.000000000000000,-0.002109,0.067172
318,9.5400,-0.001426189206541,-0.000914224830922,0.000119688898849,0.000000000000000,-0.002442,0.076283
319,9.5700,-0.003903516568244,-0.000852651312016,0.000118763950013,0.000000000000000,-0.002257,0.071146
320,9.6000,-0.006390347145498,-0.000820434011985,0.000116416318633,0.000000000000000,-0.002165,0.068457
321,9.6300,-0.008292916230857,-0.000817325257231,0.000112756970339,0.000000000000000,-0.002166,0.068198
322,9.6600,-0.009420976974070,-0.000729908584617,0.000107804953586,0.000000000000000,-0.001913,0.060904
323,9.6900,-0.009555303491652,-0.000588998431340,0.000101644414826,0.000000000000000,-0.001500,0.049146
324,9.7200,-0.009968149475753,-0.000408451072872,0.000094539049314,0.000000000000000,-0.000969,0.034081
325,9.7500,-0.010180932469666,-0.000382167403586,0.000086872576503,0.000000000000000,-0.000911,0.031888
326,9.7800,-0.009998294524848,-0.000325093744323,0.000078865421528,0.000000000000000,-0.000760,0.027126
327,9.8100,-0.010630334727466,-0.000220057947445,0.000070564681664,0.000000000000000,-0.000463,0.018362
328,9.8400,-0.010381779633462,-0.000267916504527,0.000062123457610,0.000000000000000,-0.000635,0.022355
329,9.8700,-0.010714272968471,-0.000133983165142,0.000053548777942,0.000000000000000,-0.000251,0.011180
330,9.9000,-0.009614520706236,-0.000138892253744,0.000044886444812,0.000000000000000,-0.000291,0.011589
331,9.9300,-0.007265881635249,0.000068873079726,0.000036240584450,0.000000000000000,0.000319,-0.005747
332,9.9600,-0.005113388411701,0.000312987336656,0.000027817204682,0.000000000000000,0.001041,-0.026116
333,9.9900,-0.001640525646508,0.000356815435225,0.000020167208277,0.000000000000000,0.001153,-0.029773
334,10.0200,0.000726007856429,0.000553871854208,0.000013621393919,0.000000000000000,0.001736,-0.046215
335,10.0500,0.001816249452531,0.000483375362819,0.000008454789167,0.000000000000000,0.001505,-0.040333
336,10.0800,0.004122867248952,0.000309432682116,0.000004796154371,0.000000000000000,0.000962,-0.025819
337,10.1100,0.006134005263448,0.000453509332146,0.000002275553470,0.000000000000000,0.001395,-0.037841
338,10.1400,0.008773494511843,0.000465766555863,0.000000829072917,0.000000000000000,0.001429,-0.038864
339,10.1700,0.011131945997477,0.000532855163328,0.000000658603142,0.000000000000000,0.001633,-0.044462
340,10.2000,0.012679413892329,0.000504690804519,0.000001870581968,0.000000000000000,0.001551,-0.042112
341,10.2300,0.014277456328273,0.000376338022761,0.000004527344572,0.000000000000000,0.001166,-0.031402
342,10.2600,0.014461647719145,0.000341470527928,0.000008434040865,0.000000000000000,0.001071,-0.028492
343,10.2900,0.014507381245494,0.000136801638291,0.000013397503608,0.000000000000000,0.000459,-0.011415
344,10.3200,0.015270460397005,0.000045132415835,0.000019128532585,0.000000000000000,0.000195,-0.003766
345,10.3500,0.015632217749953,0.000100918165117,0.000025266572266,0.000000000000000,0.000384,-0.008421
346,10.3800,0.014856212772429,0.000029015352993,0.000031814008253,0.000000000000000,0.000184,-0.002421
347,10.4100,0.014266406185925,-0.000178028698429,0.000038803897041,0.000000000000000,-0.000429,0.014855
348,10.4400,0.013418828137219,-0.000227680415264,0.000045910710469,0.000000000000000,-0.000560,0.018998
349,10.4700,0.010343062691391,-0.000290441326797,0.000052841034631,0.000000000000000,-0.000732,0.024235
350,10.5000,0.007486923597753,-0.000628648849670,0.000059499161580,0.000000000000000,-0.001747,0.052455
351,10.5300,0.005544935353100,-0.000703688769136,0.000065389329393,0.000000000000000,-0.001960,0.058716
352,10.5600,0.002533719874918,-0.000604339642450,0.000069993024226,0.000000000000000,-0.001642,0.050426
353,10.5900,0.001086198724806,-0.000747649057303,0.000073384529969,0.000000000000000,-0.002070,0.062384
354,10.6200,-0.000958698801696,-0.000604611588642,0.000075533513154,0.000000000000000,-0.001626,0.050449
355,10.6500,-0.003560629673302,-0.000647312088404,0.000076459444244,0.000000000000000,-0.001754,0.054012
356,10.6800,-0.005600615404546,-0.000745069701225,0.000076309916039,0.000000000000000,-0.002054,0.062169
357,10.7100,-0.007039018906653,-0.000682704674546,0.000074891293480,0.000000000000000,-0.001867,0.056965
358,10.7400,-0.007189868949354,-0.000572091899812,0.000072144226579,0.000000000000000,-0.001537,0.047736
359,10.7700,-0.007413086481392,-0.000370841647964,0.000068285335146,0.000000000000000,-0.000932,0.030943
360,10.8000,-0.007995394058526,-0.000322269916069,0.000063712985138,0.000000000000000,-0.000797,0.026890
361,10.8300,-0.008541026152670,-0.000345293083228,0.000058733407059,0.000000000000000,-0.000882,0.028811
362,10.8600,-0.008397151716053,-0.000314903911203,0.000053339859733,0.000000000000000,-0.000805,0.026276
363,10.8900,-0.008322835899889,-0.000183710129932,0.000047497036576,0.000000000000000,-0.000421,0.015329
364,10.9200,-0.008255287073553,-0.000136465692776,0.000041378458263,0.000000000000000,-0.000294,0.011387
365,10.9500,-0.008439245633781,-0.000107885163743,0.000035178276448,0.000000000000000,-0.000225,0.009002
366,10.9800,-0.007523716427386,-0.000106944389699,0.000028948283216,0.000000000000000,-0.000241,0.008923
367,11.0100,-0.004836649633944,0.000063415027398,0.000022676122171,0.000000000000000,0.000262,-0.005291
368,11.0400,-0.002562639303505,0.000359322148142,0.000016544583559,0.000000000000000,0.001150,-0.029982
369,11.0700,-0.001317304559052,0.000382827711292,0.000011144045857,0.000000000000000,0.001205,-0.031943
370,11.1000,-0.000107972875412,0.000257640349446,0.000006867890079,0.000000000000000,0.000809,-0.021498
371,11.1300,0.000985951162875,0.000251258927165,0.000003538154488,0.000000000000000,0.000780,-0.020965
372,11.1600,0.002099280245602,0.000262026180280,0.000000944011560,0.000000000000000,0.000805,-0.021864
373,11.1900,0.005490179173648,0.000273068551905,-0.000000931457407,0.000000000000000,0.000833,-0.022785
374,11.2200,0.007976408116519,0.000573502446059,-0.000002075012844,0.000000000000000,0.001750,-0.047853
375,11.2500,0.009393012151122,0.000520569039509,-0.000002067816467,0.000000000000000,0.001588,-0.043437
376,11.2800,0.010990334674716,0.000342021201504,-0.000000570058489,0.000000000000000,0.001046,-0.028538
377,11.3100,0.011232505552471,0.000329554022755,0.000002110137075,0.000000000000000,0.001015,-0.027498
378,11.3400,0.011519928462803,0.000152041538968,0.000005730933935,0.000000000000000,0.000483,-0.012686
379,11.3700,0.011479148641229,0.000096202245913,0.000010060145542,0.000000000000000,0.000325,-0.008027
380,11.4000,0.011571303941309,0.000029167598768,0.000014812171685,0.000000000000000,0.000133,-0.002434
381,11.4300,0.011863180436194,0.000004456387160,0.000019857616280,0.000000000000000,0.000073,-0.000372
382,11.4600,0.011819217354059,-0.000000314465353,0.000025112656658,0.000000000000000,0.000074,0.000026
383,11.4900,0.011294075287879,-0.000072878727224,0.000030581184546,0.000000000000000,-0.000132,0.006081
384,11.5200,0.010240451432765,-0.000178802336450,0.000036202916817,0.000000000000000,-0.000440,0.014919
385,11.5500,0.007598634809256,-0.000291042786557,0.000041779516323,0.000000000000000,-0.000767,0.024285
386,11.5800,0.006195844151080,-0.000540969485883,0.000047057801567,0.000000000000000,-0.001516,0.045139
387,11.6100,0.004483722150326,-0.000452400650829,0.000051583811000,0.000000000000000,-0.001231,0.037749
388,11.6400,0.002813515253365,-0.000478159141494,0.000055174634326,0.000000000000000,-0.001300,0.039898
389,11.6700,0.001200347207487,-0.000509797071572,0.000057948527683,0.000000000000000,-0.001388,0.042538
390,11.7000,-0.001131129451096,-0.000519693945535,0.000059850961406,0.000000000000000,-0.001413,0.043364
391,11.7300,-0.002888807095587,-0.000620239763521,0.000060841921368,0.000000000000000,-0.001718,0.051753
392,11.7600,-0.004253542982042,-0.000569524185266,0.000060778653278,0.000000000000000,-0.001563,0.047521
393,11.7900,-0.004894188605249,-0.000496628985275,0.000059593203332,0.000000000000000,-0.001343,0.041439
394,11.8200,-0.005584423430264,-0.000384743354516,0.000057447196014,0.000000000000000,-0.001007,0.032103
395,11.8500,-0.005864768289030,-0.000359098368790,0.000054578213167,0.000000000000000,-0.000937,0.029963
396,11.8800,-0.006132255308330,-0.000289692252409,0.000051152230299,0.000000000000000,-0.000734,0.024172
397,11.9100,-0.006693146191537,-0.000250895012869,0.000047271751100,0.000000000000000,-0.000627,0.020935
398,11.9400,-0.006944677792490,-0.000262158660917,0.000043053401896,0.000000000000000,-0.000674,0.021875
399,11.9700,-0.006909527815878,-0.000202461553272,0.000038499583752,0.000000000000000,-0.000505,0.016893
400,12.0000,-0.006605456583202,-0.000126568629639,0.000033638676541,0.000000000000000,-0.000287,0.010561
401,12.0300,-0.007163233123720,-0.000056601875258,0.000028616543204,0.000000000000000,-0.000088,0.004723
402,12.0600,-0.007002831436694,-0.000135951238917,0.000023591652280,0.000000000000000,-0.000346,0.011344
403,12.0900,-0.005066008307040,-0.000041662773583,0.000018508224457,0.000000000000000,-0.000072,0.003476
404,12.1200,-0.002526049502194,0.000240481705987,0.000013343652427,0.000000000000000,0.000776,-0.020066
405,12.1500,-0.000460951589048,0.000393581140088,0.000008572992556,0.000000000000000,0.001231,-0.032841
406,12.1800,0.000260074622929,0.000364895939128,0.000004755096597,0.000000000000000,0.001131,-0.030447
407,12.2100,0.000955496914685,0.000196305059944,0.000002027779601,0.000000000000000,0.000607,-0.016380
408,12.2400,0.001678146421909,0.000177542387974,0.000000094539111,0.000000000000000,0.000544,-0.014814
409,12.2700,0.003327378071845,0.000199061018066,-0.000001320267643,0.000000000000000,0.000606,-0.016610
410,12.3000,0.005024905316532,0.000324347172864,-0.000002225497155,0.000000000000000,0.000986,-0.027064
411,12.3300,0.007188793271780,0.000353020237526,-0.000002427064601,0.000000000000000,0.001074,-0.029456
412,12.3600,0.008893829770386,0.000406181236031,-0.000001715302005,0.000000000000000,0.001239,-0.033892
413,12.3900,0.009111077524722,0.000352808507159,0.000000027595432,0.000000000000000,0.001080,-0.029439
414,12.4200,0.009289994835854,0.000135321592097,0.000002814947266,0.000000000000000,0.000423,-0.011291
415,12.4500,0.009223519824445,0.000074769421190,0.000006295849289,0.000000000000000,0.000248,-0.006239
416,12.4800,0.009234488941729,0.000028064398066,0.000010115896657,0.000000000000000,0.000116,-0.002342
417,12.5100,0.009608595632017,0.000005929446161,0.000014159383682,0.000000000000000,0.000060,-0.000495
418,12.5400,0.009223143570125,0.000026069548767,0.000018365608412,0.000000000000000,0.000135,-0.002175
419,12.5700,0.009226359426975,-0.000091394620540,0.000022767475457,0.000000000000000,-0.000212,0.007626
420,12.6000,0.009190348908305,-0.000090981666290,0.000027268064514,0.000000000000000,-0.000197,0.007592
421,12.6300,0.009220597334206,-0.000106877327198,0.000031744275475,0.000000000000000,-0.000233,0.008918
422,12.6600,0.008950710296631,-0.000123609890579,0.000036212928535,0.000000000000000,-0.000270,0.010314
423,12.6900,0.008915039710701,-0.000184048854862,0.000040667124267,0.000000000000000,-0.000442,0.015357
424,12.7200,0.008993430063128,-0.000182794101420,0.000045038443204,0.000000000000000,-0.000425,0.015252
425,12.7500,0.009206352755427,-0.000178756614332,0.000049282651162,0.000000000000000,-0.000400,0.014916
426,12.7800,0.009567780420184,-0.000176093002665,0.000053443356592,0.000000000000000,-0.000380,0.014693
427,12.8100,0.012468528002501,-0.000169748673216,0.000057565343013,0.000000000000000,-0.000348,0.014164
428,12.8400,0.015921153128147,0.000151537053171,0.000061696198827,0.000000000000000,0.000648,-0.012644
429,12.8700,0.019925938919187,0.000285046582576,0.000066322820203,0.000000000000000,0.001071,-0.023784
430,12.9000,0.023728126659989,0.000353353039827,0.000072110953624,0.000000000000000,0.001297,-0.029484
431,12.9300,0.027858838438988,0.000330475042574,0.000079386729340,0.000000000000000,0.001249,-0.027575
432,12.9600,0.033262822777033,0.000356470351107,0.000088273001893,0.000000000000000,0.001355,-0.029744
433,12.9900,0.037076696753502,0.000515215215273,0.000098847885965,0.000000000000000,0.001872,-0.042990
434,13.0200,0.045085866004229,0.000315166282235,0.000111454202852,0.000000000000000,0.001297,-0.026298
435,13.0500,0.053376529365778,0.000771980499849,0.000126139944769,0.000000000000000,0.002740,-0.064414
436,13.0800,0.062946796417236,0.000888047215994,0.000143381883390,0.000000000000000,0.003147,-0.074099
437,13.1100,0.070893533527851,0.000991587876342,0.000164113589562,0.000000000000000,0.003526,-0.082739
438,13.1400,0.077263303101063,0.000743935466744,0.000188810299733,0.000000000000000,0.002841,-0.062074
